3514,pseudanthias_sheni,5,0.13771581649780273,1688,207,18,99,2799,92,407,1042,28,4,0,1,441,15,243,645,235,36,3,6,81,7,13,29,206,16,1,7,1258,47,572,818,32,4,1,0,76,0,20,29,1,0,0,0,5,1,2,5,181,18,5,9,170,5,45,60,431,27,6,22,2996,37,739,666,3144,99,67,154,1088,10,90,174,45,0,0,4,96,0,26,21,100,4,0,2,12,0,0,3,150,4,9,5,155,3,17,48,480,18,18,39,106,2,14,32,3,2,0,0,15,0,6,4,1288,43,29,55,190,2,41,39,3278,39,65,106,2278,11,379,405,31,120,1,277,53,144,1,2327,0,3,0,8,10,30,0,653,4,12,0,24,1,3,0,35,7,8,1,35,36,53,1,657,0,3,0,5,3,5,1,64,0,0,0,0,0,0,0,11,0,8,0,14,4,12,0,104,8,28,0,153,87,130,14,2394,472,1200,2,2544,90,155,14,1912,7,32,0,65,10,19,5,237,19,30,0,39,2,2,0,13,28,61,1,127,27,40,5,357,235,640,5,717,31,29,5,312,2,3,0,17,8,7,13,165,583,912,4,772,18,51,2,417,813,844,14,2664,353,413,202,21877
3515,pseudanthias_sheni,6,0.10634541511535645,3712,282,107,223,3205,104,351,686,111,10,6,14,494,33,206,451,326,45,14,23,149,9,29,25,295,25,22,40,826,23,494,598,146,10,2,19,135,4,26,51,4,1,0,1,13,2,15,20,280,31,18,35,205,8,47,50,515,56,37,69,1687,41,666,631,3362,141,119,197,724,4,88,108,105,8,4,12,90,1,37,26,120,3,9,6,7,1,4,3,195,10,5,12,107,2,34,26,515,34,28,37,103,1,29,34,14,2,2,1,23,0,21,8,834,39,34,58,122,3,29,22,1862,52,121,112,1305,21,363,373,87,221,3,399,133,170,18,1558,5,11,1,35,32,33,5,545,4,24,1,35,2,4,1,37,15,21,2,73,53,40,17,560,8,20,0,18,13,12,1,140,0,2,0,2,1,2,1,70,9,39,1,60,9,16,3,173,29,75,0,336,137,173,73,2692,463,780,16,1569,102,113,14,1208,25,40,2,112,26,33,17,279,22,31,6,26,4,2,0,25,54,69,2,186,39,25,17,333,219,520,9,627,45,23,17,322,16,36,2,73,21,21,18,258,411,606,10,559,28,31,6,336,666,659,50,2958,397,365,308,25348
3516,pseudanthias_sheni,7,0.12941265106201172,777,174,8,42,1424,88,208,1244,6,1,0,0,255,11,197,767,199,47,3,8,78,5,10,35,98,9,1,4,1035,43,605,1239,9,0,0,1,29,1,4,9,0,1,0,0,2,0,1,1,114,10,1,2,108,2,9,21,374,25,1,2,3418,49,494,557,2449,103,24,79,1239,14,68,188,16,1,0,0,70,1,13,13,84,4,0,0,15,0,2,3,83,2,1,2,187,1,21,49,553,16,8,12,107,0,4,20,0,0,0,0,10,0,0,0,1926,49,10,38,260,0,22,55,4556,45,23,40,4048,40,307,586,15,78,0,190,22,95,1,2490,0,1,0,2,3,15,0,766,1,10,0,24,3,3,0,44,2,5,0,9,13,33,1,585,1,1,0,0,1,3,0,13,0,0,0,0,1,0,0,6,1,4,0,5,1,2,0,52,3,11,0,28,19,59,5,975,536,1662,1,3237,101,290,0,3360,3,11,0,15,6,17,1,244,19,44,0,34,1,1,0,23,23,28,0,63,33,40,0,541,324,756,0,926,37,26,2,393,0,1,0,3,6,4,3,76,803,1582,1,1079,32,60,2,728,1087,1225,2,1968,459,749,110,18687
3517,pseudanthias_sheni,8,0.10616660118103027,1696,257,16,96,3032,152,485,1455,32,3,0,1,546,26,300,981,336,45,5,22,163,12,19,49,195,27,0,11,1666,54,870,1186,18,3,1,1,68,0,16,27,0,0,0,0,4,1,2,7,187,26,6,4,197,6,39,63,510,49,5,19,3526,78,863,1032,3461,164,53,186,1657,28,119,275,48,1,0,1,107,4,40,47,159,12,0,2,21,0,0,4,144,5,1,3,300,3,44,59,589,25,13,45,141,1,19,30,4,1,0,0,9,1,3,10,1813,57,24,62,309,1,40,77,3611,66,48,112,3356,25,559,630,15,137,0,286,40,149,1,2536,2,0,0,6,18,25,0,742,2,14,0,36,1,1,0,77,1,8,0,29,24,59,2,1015,0,4,0,2,0,0,0,48,0,0,0,0,0,0,0,7,2,15,0,13,5,7,0,97,6,32,0,125,58,142,11,2114,565,1454,2,3030,111,291,9,2767,19,31,0,50,21,43,4,446,11,47,0,62,4,2,0,33,35,66,0,118,31,76,3,586,319,798,4,931,24,40,6,452,2,5,0,13,11,7,8,150,722,1041,5,1056,40,63,3,561,1053,1260,8,2580,672,697,205,8708
3518,pseudanthias_sheni,9,0.11647605895996094,3768,273,74,247,3739,198,539,1123,121,8,4,14,623,28,312,416,366,40,7,26,178,9,14,37,353,29,12,36,1139,49,516,540,134,8,0,16,144,2,23,41,5,0,0,1,13,1,5,16,401,39,13,27,318,13,38,60,779,57,34,63,3114,86,800,888,4210,205,103,221,1236,19,168,225,125,7,5,12,142,4,49,33,187,13,5,8,24,0,5,3,246,11,12,22,215,5,33,51,842,37,25,60,190,7,28,39,21,1,0,5,32,0,19,17,1381,53,35,63,239,3,41,43,3246,81,149,202,2252,44,541,484,105,280,3,561,118,257,13,2370,7,9,0,27,31,50,5,729,13,24,0,50,6,10,0,76,10,23,0,48,42,74,7,807,4,17,0,24,8,15,1,126,0,0,0,2,2,4,2,53,15,40,0,82,14,16,1,207,40,74,1,239,153,208,44,3058,720,1244,17,2589,175,208,29,1627,20,40,3,93,37,45,11,355,30,53,3,76,8,5,1,36,52,75,1,174,42,43,13,366,338,566,6,880,50,52,21,458,12,28,1,41,23,24,20,213,550,676,16,1039,42,70,14,441,977,1153,43,3521,587,554,279,7548
3519,pseudanthias_smithvanizi,1,0.10419511795043945,979,121,0,71,3418,66,670,1489,2,0,0,0,737,6,419,676,126,14,0,6,72,0,4,16,61,5,0,10,1751,18,649,905,4,1,0,0,28,0,6,8,0,0,0,0,1,0,1,0,81,4,2,3,73,0,11,31,397,30,3,25,4529,33,947,1142,3504,59,16,76,2079,8,126,257,26,0,0,1,122,0,36,17,67,2,0,0,9,0,0,0,74,2,1,0,269,0,12,26,790,1,10,27,140,0,12,20,1,0,0,0,13,0,5,4,1798,24,16,26,243,0,19,50,3901,35,37,88,4085,3,329,417,3,64,0,357,22,73,0,3401,0,0,0,6,6,13,0,725,0,4,0,20,0,0,0,45,1,0,0,12,10,25,0,1065,0,0,0,2,0,1,0,24,0,0,0,0,0,0,0,1,0,7,0,15,0,0,0,79,3,10,0,120,35,95,3,2926,792,1718,0,3852,120,268,10,3665,4,10,0,25,11,18,9,298,8,22,0,28,0,0,0,5,15,35,0,78,21,55,4,400,478,708,0,896,37,14,6,363,2,2,0,3,3,1,3,92,833,1005,0,1274,21,23,2,404,987,1261,3,3084,391,411,112,6803
3520,pseudanthias_smithvanizi,2,0.11027407646179199,3303,187,68,163,3762,121,363,631,89,6,2,10,490,16,217,274,265,35,9,24,132,7,13,26,214,14,8,26,898,37,401,595,83,11,4,9,147,5,22,41,3,1,0,0,13,0,3,4,216,16,10,16,251,5,59,54,458,28,21,71,2132,52,658,665,3962,107,116,232,901,19,86,123,157,5,14,12,121,1,32,18,112,4,6,6,14,0,2,2,316,2,13,26,121,3,28,33,559,19,24,42,106,0,25,34,11,1,0,2,26,0,9,6,880,25,43,73,119,3,15,34,2407,44,189,206,1480,23,325,402,64,125,0,294,142,212,9,1914,4,3,0,21,22,32,5,478,6,10,0,20,4,1,0,34,5,9,1,34,49,50,9,564,0,11,0,23,12,16,2,134,0,0,0,1,2,2,0,41,8,28,0,40,12,26,1,191,22,50,3,220,133,209,35,3164,419,836,10,1628,119,139,13,1167,22,33,1,138,20,29,9,230,10,25,0,30,2,4,1,16,36,53,2,165,33,38,10,320,194,360,7,609,36,20,6,254,7,11,1,39,10,14,17,150,272,641,9,621,22,39,3,293,647,710,59,3559,359,397,210,23569
3521,pseudanthias_smithvanizi,3,0.10158276557922363,3063,201,56,130,3508,76,361,603,73,5,3,5,424,16,166,433,253,66,3,15,83,5,6,16,190,12,6,18,754,14,309,552,71,5,2,5,130,4,21,41,6,1,1,2,18,1,7,13,196,20,12,10,232,4,32,47,474,23,29,40,1847,40,536,537,3727,69,114,174,789,16,76,76,134,4,12,17,87,2,17,13,78,2,3,2,8,0,4,1,230,6,15,25,88,0,16,38,461,13,21,42,101,1,10,23,7,0,1,4,20,2,12,5,803,15,37,59,106,1,24,21,2014,47,145,209,1303,13,285,271,44,141,2,239,133,189,7,1427,4,8,0,20,21,31,3,469,5,8,0,24,6,1,0,31,8,8,1,49,40,62,7,471,8,12,0,15,16,21,1,141,0,1,0,2,2,2,0,39,6,32,0,33,19,31,0,164,23,50,2,230,144,216,32,3006,407,572,4,1363,82,100,15,919,18,27,1,118,13,19,12,174,8,19,2,20,1,1,1,9,36,56,1,156,16,20,5,261,156,239,3,441,27,13,6,235,8,9,0,31,10,6,25,188,421,488,7,528,17,35,6,252,607,632,53,3347,284,300,212,29900
3522,pseudanthias_smithvanizi,4,0.10010433197021484,3517,195,75,172,4286,112,449,814,72,11,2,5,566,17,277,384,282,28,5,16,98,0,7,25,239,13,6,42,873,28,322,620,90,6,3,7,135,1,28,32,3,0,0,0,15,0,5,16,242,24,15,14,220,6,47,66,575,40,35,74,2078,45,628,803,4313,99,144,180,970,14,117,104,157,5,10,14,141,2,27,26,110,1,1,6,12,0,1,5,237,5,18,33,125,1,25,43,603,16,20,43,131,2,22,32,29,1,3,4,29,0,15,9,930,17,46,68,111,0,23,22,2240,48,172,243,1473,12,339,349,66,201,1,434,159,203,14,1821,3,11,0,34,25,45,4,594,9,18,1,34,1,6,0,35,9,18,0,62,44,56,6,687,5,12,0,30,15,16,2,166,2,0,0,2,1,4,0,39,6,37,2,51,17,34,0,184,33,83,1,336,154,205,33,3616,511,717,9,1505,111,127,20,1229,31,52,0,127,24,25,19,293,10,16,0,37,4,3,1,10,49,63,3,207,28,13,6,303,230,311,4,550,44,23,15,292,3,8,3,37,17,8,22,179,302,654,9,640,23,46,4,258,694,802,44,3777,339,314,256,20443
3523,pseudanthias_smithvanizi,5,0.13604307174682617,2953,205,51,115,3718,66,374,701,54,5,0,5,504,8,205,273,252,61,5,21,95,5,9,18,172,19,11,18,853,24,328,523,47,4,1,6,134,2,29,42,2,0,0,0,13,0,3,2,181,25,6,13,225,2,49,58,472,38,17,38,2110,32,623,630,4274,81,122,207,922,12,70,79,129,0,14,19,99,1,24,17,83,2,4,4,7,0,2,0,229,3,17,19,112,1,9,27,535,9,36,45,111,2,18,23,5,1,1,4,20,0,13,4,945,18,50,69,118,1,20,29,2220,38,141,178,1416,12,285,265,47,139,1,264,134,221,5,1612,3,4,0,14,25,38,5,513,1,15,0,17,0,1,0,26,7,15,0,28,51,48,0,504,0,5,0,17,14,6,4,113,0,0,0,2,0,2,0,29,7,23,0,41,11,16,1,189,19,48,1,242,148,212,33,3277,436,752,8,1738,107,92,18,1108,33,39,0,122,18,19,10,186,6,14,0,36,2,1,0,9,67,62,3,166,14,24,2,252,219,286,3,528,35,23,10,234,4,6,0,36,9,3,23,157,394,539,2,619,19,32,5,264,690,790,29,3842,302,308,222,25549
3524,pseudanthias_smithvanizi,6,0.11381077766418457,929,149,14,111,2556,60,514,1268,6,0,0,2,438,9,261,595,126,34,3,14,67,5,14,26,73,5,0,7,1163,17,618,863,17,2,0,0,33,0,6,9,0,0,0,0,1,0,2,4,94,8,0,11,90,3,24,26,229,16,8,15,2481,27,604,734,2853,84,29,107,1222,7,90,164,23,0,0,3,90,1,19,17,57,2,2,1,4,0,0,1,81,4,2,2,152,0,15,38,553,10,9,20,93,3,14,19,2,0,0,0,8,0,5,1,1263,22,8,33,180,1,16,23,2742,27,34,70,2305,12,209,347,14,86,0,348,31,93,0,3729,0,2,0,7,4,14,1,739,0,8,0,15,0,1,0,35,0,5,0,15,9,36,1,807,0,2,0,5,1,0,0,52,0,0,0,0,0,0,0,7,0,14,0,22,1,7,0,72,3,20,0,88,36,82,9,2051,637,1711,3,4206,90,163,8,3046,8,12,0,53,16,20,2,311,9,24,0,37,0,1,0,18,13,35,0,66,13,34,1,428,309,913,0,1160,27,23,6,342,1,0,0,8,4,5,2,62,707,1023,2,993,30,20,3,469,743,926,7,2658,275,417,67,20271
3525,pseudanthias_smithvanizi,7,0.13048362731933594,2660,209,41,90,4041,71,373,700,53,3,2,2,496,10,205,355,238,26,3,9,79,3,8,20,182,16,4,19,920,14,413,593,41,0,4,5,136,5,18,27,1,0,0,1,9,0,5,5,174,14,8,14,229,5,37,58,425,22,17,37,2446,40,708,711,4458,85,104,182,1100,8,52,89,118,1,7,12,105,1,17,20,59,3,3,3,13,1,1,0,219,7,8,11,105,0,18,29,537,11,30,48,102,1,12,18,6,0,0,1,21,1,7,10,961,18,47,49,112,1,21,31,2560,43,156,184,1587,13,295,334,40,117,0,309,134,201,5,1792,2,5,0,6,27,38,4,576,4,12,1,14,0,4,0,24,7,11,0,19,42,62,6,518,3,1,0,27,5,7,1,116,0,1,0,2,0,1,0,24,3,11,0,50,14,20,2,175,23,36,0,236,126,180,25,3518,481,714,3,2033,86,109,10,1295,32,41,0,116,28,19,7,206,10,9,0,25,0,0,0,7,41,57,0,172,18,30,2,252,192,258,0,560,27,14,2,242,4,6,1,22,11,5,6,151,371,598,4,638,18,32,6,276,753,694,27,4016,285,309,184,23182
3526,pseudanthias_smithvanizi,8,0.11099863052368164,619,107,10,56,2631,63,493,1202,5,1,0,0,376,12,231,419,79,14,1,9,64,2,8,28,39,3,0,7,1117,13,562,932,6,0,0,1,20,0,0,7,0,0,0,0,0,0,0,0,70,9,1,4,59,3,18,25,157,9,0,7,2525,26,549,637,2995,67,9,59,1198,6,85,178,19,0,0,1,61,1,17,17,49,1,1,0,4,0,0,0,51,4,1,1,164,0,15,38,540,7,6,15,86,1,13,24,0,0,0,0,4,0,4,1,1279,23,16,30,192,2,15,35,2335,31,13,53,2524,11,224,406,10,61,0,285,20,69,1,3097,0,1,0,4,1,6,2,576,1,7,0,19,0,0,0,22,0,3,0,9,11,13,3,683,0,0,0,1,0,2,0,32,0,0,0,0,0,0,0,5,3,17,0,17,0,3,0,68,4,10,0,70,21,77,4,1982,601,1791,2,3624,95,212,4,3186,3,7,0,30,11,15,7,246,8,22,0,29,1,0,0,8,10,20,0,75,8,46,2,385,351,1294,0,1005,29,19,3,370,0,2,0,2,3,0,0,52,813,1316,1,1078,16,37,4,587,654,926,2,2566,308,470,33,22623
3527,pseudanthias_squamipinnis,1,0.1472334861755371,1237,173,18,124,3247,101,485,1347,20,3,0,0,563,13,389,763,162,37,4,22,89,3,17,24,157,14,3,15,1580,39,1184,991,30,2,0,4,37,0,6,11,1,0,0,0,2,0,2,2,182,17,2,8,124,1,18,39,548,30,5,16,4356,54,1039,1018,3456,98,32,116,1188,6,96,169,33,0,0,0,88,1,23,22,110,4,1,3,7,0,1,1,135,1,2,5,184,3,26,25,604,28,13,22,94,0,20,27,2,0,0,0,10,0,10,1,1576,35,11,32,198,0,20,44,4867,50,49,102,4448,20,454,484,18,117,1,425,27,111,4,3871,0,3,0,5,9,28,0,752,2,14,0,15,0,2,0,40,1,8,0,18,16,37,1,912,0,2,0,7,3,2,0,72,0,0,0,0,0,0,0,8,4,14,0,26,3,5,0,107,12,21,0,107,56,95,10,2538,575,1575,1,4149,103,170,10,3693,7,15,0,65,19,22,6,379,14,34,0,51,2,1,0,19,15,27,1,110,29,34,6,394,363,1205,2,1034,23,30,3,415,4,6,0,15,4,4,4,72,765,991,3,1001,21,36,3,438,998,1088,3,2706,530,493,99,5551
3528,pseudanthias_squamipinnis,10,0.13028168678283691,1100,128,11,100,2656,68,548,1342,18,2,0,0,609,8,455,905,134,22,1,11,72,1,13,23,129,11,1,10,1583,19,923,929,19,4,2,5,37,1,5,21,0,0,0,0,2,0,3,5,154,9,2,4,138,2,22,22,563,23,4,18,4897,32,1065,993,3424,69,28,105,951,8,102,172,18,2,0,1,91,1,16,25,69,1,2,1,6,0,4,3,90,1,0,0,167,0,16,26,800,18,13,16,130,1,16,23,2,1,0,0,12,0,7,4,1840,33,24,26,189,2,14,20,5023,53,43,63,3484,10,339,286,18,154,0,545,32,91,1,4473,3,3,0,5,9,11,1,776,3,17,0,18,0,2,0,28,1,3,0,23,13,31,3,799,0,0,0,7,0,3,0,35,0,0,0,0,0,0,0,11,0,7,0,31,1,4,0,78,8,33,0,136,54,113,8,2113,785,1887,5,5981,99,150,10,3403,8,14,0,58,10,17,3,256,15,28,0,44,0,0,1,19,16,34,0,83,16,28,2,316,448,949,0,1368,25,20,1,375,1,1,0,5,4,2,3,87,890,1027,10,1224,25,23,6,360,1193,1370,9,2899,442,441,102,4322
3529,pseudanthias_squamipinnis,11,0.10663509368896484,1008,247,19,130,2078,113,396,1319,11,1,0,1,321,22,229,691,234,73,4,16,135,6,31,72,78,23,1,7,1300,60,655,1141,18,3,0,3,25,0,6,16,0,0,0,0,2,0,3,5,103,19,3,6,116,1,15,39,226,24,4,18,2767,42,694,890,2249,149,24,93,1251,14,102,241,18,2,0,0,78,0,36,22,107,12,1,2,19,0,1,6,92,1,1,1,200,2,24,43,441,20,9,19,86,1,14,26,2,0,0,0,7,0,6,7,1178,63,14,44,250,3,24,64,2129,35,19,51,2962,22,374,549,15,123,0,315,23,97,2,2561,2,2,0,3,7,18,2,712,5,11,0,22,1,1,0,39,0,12,0,18,12,42,8,988,0,0,0,6,1,2,0,19,0,0,0,0,0,0,0,6,0,9,0,13,0,5,0,61,4,16,0,61,27,69,4,1766,467,1522,2,3146,92,228,5,3736,4,11,0,23,9,16,3,424,18,74,0,54,2,2,1,26,21,40,0,75,25,51,4,603,216,810,0,904,25,28,3,470,0,6,0,8,2,4,5,105,678,1248,5,1065,26,39,3,593,687,976,5,1783,394,523,99,21216
3530,pseudanthias_squamipinnis,12,0.12674474716186523,1590,281,36,151,2643,127,497,1371,26,2,0,1,488,18,248,699,246,100,6,20,105,6,18,46,170,17,2,10,1028,36,475,860,32,2,3,2,37,0,15,29,0,0,0,0,2,0,3,10,145,19,5,9,118,5,33,38,387,26,3,33,2192,35,662,665,2854,112,36,112,859,21,89,134,33,0,3,6,51,1,21,12,112,6,2,6,9,0,1,2,143,3,3,5,125,6,20,36,565,17,8,37,75,1,21,25,3,1,0,0,10,0,5,9,1307,44,36,39,148,2,22,45,3196,30,70,85,2051,19,344,362,48,189,0,500,40,138,1,3190,4,1,0,8,26,34,1,837,6,20,0,37,2,1,0,44,7,12,0,26,29,46,7,768,1,2,0,5,2,2,0,82,0,0,0,0,0,0,0,18,4,15,0,25,0,7,0,116,13,21,0,104,61,92,10,2062,603,1410,3,2912,105,148,12,2510,9,22,0,65,21,27,4,366,19,35,1,35,1,0,1,16,30,32,0,101,33,42,7,381,305,692,3,866,21,20,11,398,3,1,0,16,5,0,7,160,656,989,4,834,23,26,8,407,812,854,19,2414,345,356,126,21171
3531,pseudanthias_squamipinnis,13,0.09999895095825195,1905,167,25,95,2592,113,341,927,35,2,0,3,403,19,223,469,237,30,7,12,90,7,8,24,187,22,1,12,950,34,449,769,39,3,1,3,87,3,18,22,0,0,0,0,8,0,5,7,178,12,1,7,212,1,41,68,507,30,6,24,2676,58,562,731,3336,78,54,118,999,11,69,127,82,2,3,4,90,1,29,16,100,7,2,9,18,0,1,0,211,0,3,12,167,3,19,24,633,23,9,42,110,3,11,29,6,0,0,1,14,0,7,4,1409,31,28,74,201,3,34,46,3604,55,98,126,2340,21,358,402,36,108,1,233,67,169,2,1795,1,2,0,5,14,45,0,604,3,15,0,19,1,1,0,28,3,9,0,22,31,64,5,581,2,3,0,7,3,9,0,76,0,1,0,0,0,0,0,12,5,8,0,26,7,11,0,133,5,24,0,96,103,131,7,2116,497,1033,6,1952,95,184,10,1568,27,17,0,46,15,22,5,200,15,22,0,31,0,2,0,17,33,52,0,105,28,39,2,332,228,416,1,609,33,36,3,294,3,4,0,5,6,4,9,116,598,811,3,753,21,49,4,376,888,1016,19,2879,410,477,181,24359
3532,pseudanthias_squamipinnis,14,0.1214604377746582,1551,194,18,103,2705,86,346,910,28,3,0,3,492,22,349,736,248,49,6,16,85,4,12,25,163,20,1,26,1153,47,800,903,33,3,0,7,51,5,6,14,3,0,0,0,7,0,2,8,212,13,2,4,141,2,21,37,469,32,8,39,2387,52,744,738,3025,76,38,99,1075,10,78,133,45,1,2,6,90,3,25,14,94,0,3,2,11,0,2,1,123,2,4,8,155,0,21,32,547,27,10,24,99,0,15,21,5,0,0,0,17,2,6,10,1389,42,16,35,180,2,26,21,2803,42,48,92,2567,31,378,363,36,134,0,317,42,114,2,2329,0,8,0,7,11,11,2,609,3,21,0,20,2,3,0,30,5,16,0,42,15,26,5,644,3,1,0,20,5,5,0,59,0,0,0,1,1,2,0,10,4,16,0,31,2,13,0,95,17,38,1,131,55,96,12,2074,518,1003,2,2523,93,162,17,1922,11,20,0,40,13,13,8,228,13,34,2,34,0,2,1,14,21,40,0,66,22,34,3,275,312,640,4,572,34,27,3,289,2,4,0,13,15,6,15,127,635,865,11,779,24,27,7,323,903,953,9,2503,476,424,162,23816
3533,pseudanthias_squamipinnis,15,0.12945318222045898,1436,226,20,158,2835,100,590,1438,15,1,1,4,498,13,299,650,200,68,4,13,98,5,11,34,140,15,2,9,1336,43,571,972,22,1,0,3,43,4,12,26,1,0,0,0,2,0,2,6,118,14,10,12,107,3,30,55,367,21,4,26,3034,24,805,778,2783,102,51,124,956,12,99,178,38,2,1,0,62,1,16,18,104,7,0,2,9,1,0,1,110,2,3,1,169,3,13,36,473,11,19,24,70,0,23,30,1,0,0,1,11,0,7,5,1256,36,26,52,144,3,28,67,2986,26,81,82,2297,21,319,447,30,206,1,484,39,131,3,3341,2,3,0,7,15,44,2,871,6,18,0,38,1,4,0,28,3,10,0,26,22,45,8,845,0,2,0,9,4,0,0,76,0,0,0,0,0,0,0,30,1,7,0,23,3,6,0,87,5,18,0,131,62,87,10,2306,585,1385,1,3339,85,154,18,2972,12,25,0,79,15,33,4,393,29,43,0,31,1,3,0,24,28,52,1,93,44,39,4,438,262,729,3,818,19,14,4,372,1,2,0,5,5,2,7,156,664,954,7,778,16,30,4,397,678,721,18,2390,317,382,136,18694
3534,pseudanthias_squamipinnis,16,0.10326147079467773,1227,165,20,106,2904,101,447,1342,11,1,0,2,428,16,297,725,217,48,0,12,141,3,22,41,104,20,1,8,1610,56,839,1186,44,3,1,6,52,3,4,11,0,0,0,0,1,0,0,3,174,12,1,11,155,4,19,28,385,33,8,27,3866,71,936,1012,3243,156,31,133,1412,16,103,261,22,2,1,0,95,0,27,34,94,9,2,3,14,0,3,5,116,1,0,1,252,6,22,62,622,26,8,15,129,2,10,20,2,0,0,0,7,0,13,2,1641,51,11,42,308,10,24,46,3219,70,31,76,4408,45,520,757,20,95,0,283,28,97,1,3007,2,1,0,5,6,19,1,664,2,7,0,16,0,1,0,66,2,14,0,11,17,26,2,924,0,0,0,6,0,0,0,32,0,0,0,0,0,0,0,5,0,10,0,23,2,6,0,71,7,26,0,90,77,100,12,1885,490,1649,0,4025,107,292,5,4018,8,13,0,39,8,18,2,393,15,52,0,73,1,7,0,39,19,29,0,89,19,57,4,699,264,726,2,967,24,36,2,471,4,6,0,14,6,1,5,65,730,1014,1,1050,27,49,1,675,867,1203,1,2388,525,757,83,9386
3535,pseudanthias_squamipinnis,17,0.1373744010925293,1094,129,3,56,2047,79,256,942,25,2,0,1,382,19,196,669,186,29,1,5,90,2,10,35,180,11,0,11,1038,36,563,925,15,0,0,1,51,2,4,14,0,0,0,0,3,0,4,2,140,14,0,6,167,4,24,30,436,20,1,19,2739,49,602,723,2852,86,23,76,968,11,59,132,38,2,2,1,72,2,15,20,94,6,0,3,10,0,0,0,147,1,3,7,183,0,13,40,578,19,2,16,106,3,14,19,7,0,1,0,12,1,3,1,1551,40,14,31,222,1,23,47,4269,57,43,115,3214,22,309,478,12,77,0,195,28,114,0,1984,0,0,0,1,9,22,0,609,2,3,0,8,1,2,0,24,2,4,0,19,10,35,1,542,0,2,0,2,2,3,0,36,0,0,0,0,0,0,0,9,3,2,0,18,3,10,0,91,3,12,0,53,45,106,5,1516,449,1156,1,2163,98,206,7,2005,6,12,0,32,5,23,2,186,14,29,1,22,0,2,0,10,23,37,0,66,17,37,1,346,253,542,1,665,25,26,3,273,0,1,0,6,3,2,4,53,714,1067,2,777,22,44,3,434,987,1003,3,2393,392,535,109,25301
3536,pseudanthias_squamipinnis,18,0.10824775695800781,1535,209,32,131,2110,98,550,1180,42,6,1,3,622,18,480,885,273,58,5,14,128,6,20,44,201,20,5,17,1792,56,1247,1112,51,4,2,6,49,3,8,16,0,0,1,0,3,0,5,10,269,19,5,18,155,1,18,30,589,24,15,44,3614,47,1073,934,2589,129,24,80,690,13,75,135,32,0,1,1,88,1,36,29,137,5,1,1,15,0,1,3,145,2,7,1,174,3,30,29,892,39,15,19,107,1,30,27,2,0,0,0,22,0,14,6,2101,67,23,41,260,3,25,53,3871,64,46,73,3729,34,486,551,49,183,1,391,29,139,2,2380,1,4,0,5,7,13,2,681,2,20,0,22,1,2,0,47,7,14,0,23,15,33,11,736,1,6,0,14,1,2,0,52,0,0,0,1,0,0,1,8,3,18,0,38,1,6,0,72,13,33,0,126,57,89,15,1728,773,1891,5,3282,80,176,9,2028,7,14,0,50,22,21,6,320,19,45,0,54,1,2,0,20,27,37,0,55,22,42,9,363,663,1430,2,1175,46,31,16,452,4,5,0,19,19,8,20,147,1196,1693,6,1183,49,51,4,531,1243,1335,21,2113,592,667,161,10042
3537,pseudanthias_squamipinnis,19,0.13325262069702148,1335,163,26,125,2692,113,437,1399,35,5,1,2,618,35,336,1047,222,41,0,14,120,2,13,45,200,12,5,9,1721,60,780,985,33,9,1,3,45,1,13,15,1,0,0,0,8,2,3,7,235,16,3,11,164,6,35,47,552,29,6,15,4106,65,965,1077,2936,95,32,104,1080,16,81,180,51,1,0,1,80,0,24,34,136,6,0,1,12,0,0,2,185,4,2,5,240,1,16,32,781,43,14,23,132,3,27,34,1,0,0,0,11,0,6,8,2078,62,17,53,257,0,42,57,4905,55,60,96,4508,32,587,629,31,158,0,405,39,121,3,3467,1,0,0,2,14,20,0,766,3,15,0,26,1,3,0,34,4,9,0,18,19,51,0,813,2,0,0,6,1,3,0,49,0,0,0,0,0,0,0,14,3,6,0,21,1,5,0,72,11,36,0,80,52,110,11,1926,732,1687,3,3508,92,194,10,2869,8,21,0,33,10,17,3,337,20,46,0,40,1,2,0,27,16,29,0,78,33,71,3,440,396,935,2,987,28,19,6,472,1,6,0,11,4,5,6,103,1006,1094,9,1069,35,43,2,464,1124,1357,14,2490,638,698,140,6525
3538,pseudanthias_squamipinnis,2,0.10842108726501465,1287,179,20,125,2350,123,483,1217,24,2,0,1,406,24,190,530,230,71,5,8,96,2,24,46,118,18,4,12,1098,66,447,1082,25,3,1,7,30,3,13,21,0,1,0,0,2,0,2,8,120,19,3,8,105,4,19,32,328,19,9,26,2236,43,649,731,2419,105,34,109,840,22,123,187,28,0,1,1,75,0,20,20,155,2,0,1,7,0,1,2,132,5,1,2,164,2,23,34,442,21,9,30,86,2,19,42,1,0,0,0,11,0,5,8,1281,45,23,52,147,7,35,46,2712,38,29,52,2626,27,346,509,35,153,0,363,33,150,3,2744,4,7,0,9,7,29,1,695,3,19,0,21,1,2,1,44,4,12,0,30,20,43,3,822,0,2,0,3,0,2,0,54,0,0,0,0,0,0,0,15,3,8,0,23,4,4,0,53,6,24,0,83,38,62,10,1908,549,1232,3,2375,96,184,15,2998,8,24,0,42,15,29,6,349,19,46,0,50,5,3,0,31,24,43,0,58,37,36,5,472,220,544,3,768,17,20,2,419,1,2,0,9,7,1,4,101,589,1217,5,898,16,36,3,491,788,830,7,1985,384,416,105,24277
